polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPEtreated,,,MWCNT,21.728144996451235,,,0,274.79976872460594,data set 2
HDPEtreated,,,MWCNT,17.58892881610853,,,0,147.10866065159422,data set 2
HDPEtreated,,,MWCNT,22.756406765419904,,,0,229.83754538081905,data set 2
HDPEtreated,,,MWCNT,9.956058019758752,,,0,54.81086383346393,data set 2
HDPEtreated,,,MWCNT,8.484499058633553,,,0,28.409976848203968,data set 2
HDPEtreated,,,MWCNT,20.83260675741921,,,0,173.78148774648645,data set 2
HDPEtreated,,,MWCNT,7.147821385835787,,,0,27.49055209398934,data set 2
HDPEtreated,,,MWCNT,6.721257205978122,,,0,18.322790061326387,data set 2
HDPEtreated,,,MWCNT,1.5892394968688344,,,0,0.6832334258347157,data set 2
HDPEtreated,,,MWCNT,11.823558684393802,,,0,57.55963048249239,data set 2
HDPEtreated,,,MWCNT,16.748970737708685,,,0,112.1134597243476,data set 2
HDPEtreated,,,MWCNT,5.35238098073711,,,0,11.974975701071724,data set 2
HDPEtreated,,,MWCNT,19.668941241046493,,,0,162.60154453379,data set 2
HDPEtreated,,,MWCNT,22.12736249534071,,,0,245.17792274246477,data set 2
HDPEtreated,,,MWCNT,4.1264348732267,,,0,7.907347424677848,data set 2
HDPEtreated,,,MWCNT,16.329325364072844,,,0,144.43227793982277,data set 2
HDPEtreated,,,MWCNT,19.52717664771098,,,0,159.18759147384316,data set 2
HDPEtreated,,,MWCNT,2.681197188816282,,,0,2.505351072021117,data set 2
HDPEtreated,,,MWCNT,23.182586609818102,,,0,286.4019189611848,data set 2
HDPEtreated,,,MWCNT,19.07684157354077,,,0,155.75291736314435,data set 2
HDPEtreated,,,MWCNT,9.807487779428593,,,0,36.274018628429786,data set 2
HDPEtreated,,,MWCNT,22.153550069789443,,,0,270.63249773200243,data set 2
HDPEtreated,,,MWCNT,17.10326409515018,,,0,113.66993718367635,data set 2
HDPEtreated,,,MWCNT,17.646599216534504,,,0,127.70912522238623,data set 2
HDPEtreated,,,MWCNT,23.110325935189664,,,0,223.5241636345754,data set 2
HDPEtreated,,,MWCNT,20.448805999625996,,,0,234.11523327198952,data set 2
HDPEtreated,,,MWCNT,2.057629789420158,,,0,1.5580425142545604,data set 2
HDPEtreated,,,MWCNT,20.220119349745428,,,0,183.6431258482941,data set 2
HDPEtreated,,,MWCNT,24.403833607974025,,,0,293.2757190943903,data set 2
HDPEtreated,,,MWCNT,13.481895550677065,,,0,89.63778153343867,data set 2
HDPEtreated,,,MWCNT,10.30203803628952,,,0,40.67447580547219,data set 2
HDPEtreated,,,MWCNT,7.054634555640879,,,0,22.004678990695105,data set 2
HDPEtreated,,,MWCNT,24.386276199091903,,,0,268.52442978011663,data set 2
HDPEtreated,,,MWCNT,16.44825153396947,,,0,151.14766639260446,data set 2
HDPEtreated,,,MWCNT,8.200944509990686,,,0,27.98454833664541,data set 2
HDPEtreated,,,MWCNT,6.35154264976154,,,0,19.84223526942238,data set 2
HDPEtreated,,,MWCNT,5.206858556173939,,,0,12.47502846929692,data set 2
HDPEtreated,,,MWCNT,16.641108786560896,,,0,120.19470068794269,data set 2
HDPEtreated,,,MWCNT,0.8562351348773973,,,0,0.1465860041289511,data set 2
HDPEtreated,,,MWCNT,17.32213310576975,,,0,145.2735017956361,data set 2
HDPEtreated,,,MWCNT,9.59245137779767,,,0,44.717282027141074,data set 2
HDPEtreated,,,MWCNT,21.62006886011383,,,0,214.2279256609795,data set 2
HDPEtreated,,,MWCNT,22.54204376084243,,,0,244.87049209629436,data set 2
HDPEtreated,,,MWCNT,14.527544249491903,,,0,95.5406823505546,data set 2
HDPEtreated,,,MWCNT,17.28857667985032,,,0,170.58469627778354,data set 2
HDPEtreated,,,MWCNT,22.835454134816704,,,0,237.3960432925168,data set 2
HDPEtreated,,,MWCNT,8.251243192286305,,,0,28.34116469593215,data set 2
HDPEtreated,,,MWCNT,21.902836645862845,,,0,277.3946578697028,data set 2
HDPEtreated,,,MWCNT,21.629302682622424,,,0,261.3887454008242,data set 2
HDPEtreated,,,MWCNT,24.19953949112254,,,0,337.84754032386223,data set 2
HDPEtreated,,,MWCNT,0.7049863447765383,,,0,0.0661501102032815,data set 2
HDPEtreated,,,MWCNT,15.208897062815614,,,0,95.46911526353064,data set 2
HDPEtreated,,,MWCNT,21.220193083938856,,,0,177.17044826731748,data set 2
HDPEtreated,,,MWCNT,20.17403720823508,,,0,160.2522399651488,data set 2
HDPEtreated,,,MWCNT,24.262570718323158,,,0,306.4970112646112,data set 2
HDPEtreated,,,MWCNT,6.273491241371031,,,0,19.81360398355596,data set 2
HDPEtreated,,,MWCNT,11.617228650064602,,,0,53.31408777919102,data set 2
HDPEtreated,,,MWCNT,6.113051095068545,,,0,16.73201086635788,data set 2
HDPEtreated,,,MWCNT,7.40275360308038,,,0,21.58356148570987,data set 2
HDPEtreated,,,MWCNT,4.538757656925602,,,0,8.630559942836006,data set 2
HDPEtreated,,,MWCNT,16.35391172827735,,,0,123.61489884356152,data set 2
HDPEtreated,,,MWCNT,14.30372953564978,,,0,114.83981228035276,data set 2
HDPEtreated,,,MWCNT,7.82630282379375,,,0,30.42995147657267,data set 2
HDPEtreated,,,MWCNT,19.828046270167672,,,0,218.30563287717072,data set 2
HDPEtreated,,,MWCNT,7.845659963782663,,,0,31.45828613700188,data set 2
HDPEtreated,,,MWCNT,12.25338187006324,,,0,77.56131068338928,data set 2
HDPEtreated,,,MWCNT,4.673680755512791,,,0,10.711347460567746,data set 2
HDPEtreated,,,MWCNT,22.130793881593505,,,0,215.46900884974875,data set 2
HDPEtreated,,,MWCNT,21.09138776762057,,,0,181.24747312570307,data set 2
HDPEtreated,,,MWCNT,19.19803128154349,,,0,146.0707168153481,data set 2
HDPEtreated,,,MWCNT,2.823434040389388,,,0,3.786525299118349,data set 2
HDPEtreated,,,MWCNT,10.993739972523976,,,0,60.7274220338279,data set 2
HDPEtreated,,,MWCNT,3.363308598641235,,,0,4.551609952017383,data set 2
HDPEtreated,,,MWCNT,1.1443950772648777,,,0,0.3766584720003267,data set 2
HDPEtreated,,,MWCNT,6.432324434215271,,,0,17.950613605307154,data set 2
HDPEtreated,,,MWCNT,2.6552614956857776,,,0,3.0573443889332133,data set 2
HDPEtreated,,,MWCNT,7.8878572641643165,,,0,33.89373056214463,data set 2
HDPEtreated,,,MWCNT,5.00917238690014,,,0,12.1501424854628,data set 2
HDPEtreated,,,MWCNT,2.305477434504975,,,0,1.9969050038700824,data set 2
HDPEtreated,,,MWCNT,18.362680438233905,,,0,185.3661135620385,data set 2
HDPEtreated,,,MWCNT,23.978531619919032,,,0,272.86875088416866,data set 2
HDPEtreated,,,MWCNT,0.9943691978176464,,,0,0.2466999726255041,data set 2
HDPEtreated,,,MWCNT,24.210899659392464,,,0,275.63209638404106,data set 2
HDPEtreated,,,MWCNT,8.13927614250301,,,0,27.546872532244056,data set 2
HDPEtreated,,,MWCNT,13.566496351794216,,,0,93.61053132857406,data set 2
HDPEtreated,,,MWCNT,16.6512586224123,,,0,132.0942255066455,data set 2
HDPEtreated,,,MWCNT,18.0317925986037,,,0,131.91098577542962,data set 2
HDPEtreated,,,MWCNT,14.149445840322551,,,0,86.04184340355613,data set 2
HDPEtreated,,,MWCNT,24.24372320398232,,,0,277.3747730094351,data set 2
HDPEtreated,,,MWCNT,21.996568889866037,,,0,241.2516639669346,data set 2
HDPEtreated,,,MWCNT,20.56975873518996,,,0,223.8001700640725,data set 2
HDPEtreated,,,MWCNT,0.9620831097568564,,,0,0.2219337147041684,data set 2
HDPEtreated,,,MWCNT,18.19421226650907,,,0,155.5558999439472,data set 2
HDPEtreated,,,MWCNT,13.57938423342106,,,0,85.81328386942812,data set 2
HDPEtreated,,,MWCNT,5.218137291770379,,,0,12.921007978661192,data set 2
HDPEtreated,,,MWCNT,14.95314991835246,,,0,120.59720795689944,data set 2
HDPEtreated,,,MWCNT,7.068038483346167,,,0,26.37791986262272,data set 2
HDPEtreated,,,MWCNT,19.85890359283929,,,0,153.55067605405077,data set 2
HDPEtreated,,,MWCNT,14.146851304338432,,,0,103.72328325171205,data set 2
HDPEtreated,,,MWCNT,24.61513832125618,,,0,255.586544743474,data set 2
HDPEtreated,,,MWCNT,2.1511034964385867,,,0,1.5372383266443803,data set 2
HDPEtreated,,,MWCNT,11.45618667754199,,,0,60.9244518890986,data set 2
HDPEtreated,,,MWCNT,13.950609105508743,,,0,111.79442443965917,data set 2
HDPEtreated,,,MWCNT,0.6171908378077233,,,0,0.0521442274225334,data set 2
HDPEtreated,,,MWCNT,8.826117036393828,,,0,40.09796262806688,data set 2
HDPEtreated,,,MWCNT,8.918114150301653,,,0,44.00543930291975,data set 2
HDPEtreated,,,MWCNT,15.584121244421484,,,0,105.26639597614653,data set 2
HDPEtreated,,,MWCNT,10.42102522230586,,,0,55.39106048544375,data set 2
HDPEtreated,,,MWCNT,1.794274325825444,,,0,1.1221521076149514,data set 2
HDPEtreated,,,MWCNT,22.25486401609696,,,0,230.37542000237957,data set 2
HDPEtreated,,,MWCNT,11.10040781709528,,,0,62.33235728279032,data set 2
HDPEtreated,,,MWCNT,6.538114445248332,,,0,16.32043090131913,data set 2
HDPEtreated,,,MWCNT,21.515020480076533,,,0,255.63118478876305,data set 2
HDPEtreated,,,MWCNT,12.475390038849897,,,0,71.80061132468946,data set 2
HDPEtreated,,,MWCNT,15.834565830336908,,,0,96.8922705186676,data set 2
HDPEtreated,,,MWCNT,4.327358080629188,,,0,8.670591293669522,data set 2
HDPEtreated,,,MWCNT,3.066559066282282,,,0,3.8092944581525376,data set 2
HDPEtreated,,,MWCNT,0.8310360818218221,,,0,0.1274207879379351,data set 2
HDPEtreated,,,MWCNT,4.240964977321963,,,0,8.605961406711785,data set 2
HDPEtreated,,,MWCNT,14.961360023541667,,,0,121.69515067469337,data set 2
HDPEtreated,,,MWCNT,10.061699755615033,,,0,56.02183494098008,data set 2
HDPEtreated,,,MWCNT,16.092902517030428,,,0,116.86611138388751,data set 2
HDPEtreated,,,MWCNT,3.476040310663722,,,0,4.538725237089023,data set 2
HDPEtreated,,,MWCNT,5.282499065266455,,,0,14.3861752556943,data set 2
HDPEtreated,,,MWCNT,15.140667543129114,,,0,116.26949901084558,data set 2
HDPEtreated,,,MWCNT,18.671182548611892,,,0,170.85906795366043,data set 2
HDPEtreated,,,MWCNT,21.506881760590804,,,0,225.62977036710117,data set 2
HDPEtreated,,,MWCNT,11.402662471452553,,,0,61.04483038589168,data set 2
HDPEtreated,,,MWCNT,15.20037317823153,,,0,131.36170600688257,data set 2
HDPEtreated,,,MWCNT,1.087529784210291,,,0,0.287084371297647,data set 2
HDPEtreated,,,MWCNT,6.217105798481522,,,0,14.975697148122812,data set 2
HDPEtreated,,,MWCNT,18.68272231145161,,,0,191.12529034664027,data set 2
HDPEtreated,,,MWCNT,1.8679712583946655,,,0,1.0600732592511837,data set 2
HDPEtreated,,,MWCNT,6.822723346660303,,,0,20.409402433686637,data set 2
HDPEtreated,,,MWCNT,9.709874548246288,,,0,41.82498718305932,data set 2
HDPEtreated,,,MWCNT,8.312148403915888,,,0,34.496267313479336,data set 2
HDPEtreated,,,MWCNT,2.488183705338978,,,0,2.410550925198037,data set 2
HDPEtreated,,,MWCNT,3.019962718429101,,,0,3.6770322173853263,data set 2
HDPEtreated,,,MWCNT,16.50343912341651,,,0,110.04108793913475,data set 2
HDPEtreated,,,MWCNT,16.50074004471556,,,0,145.63031893621974,data set 2
HDPEtreated,,,MWCNT,5.6107783862821,,,0,15.804450977220002,data set 2
HDPEtreated,,,MWCNT,17.163288575221465,,,0,120.10869539089852,data set 2
HDPEtreated,,,MWCNT,3.7256387275100407,,,0,7.027259400145562,data set 2
HDPEtreated,,,MWCNT,14.544211302921816,,,0,94.31061699906974,data set 2
HDPEtreated,,,MWCNT,17.042987846431814,,,0,128.95889670478593,data set 2
HDPEtreated,,,MWCNT,7.012433473310364,,,0,20.06263362352613,data set 2
HDPEtreated,,,MWCNT,19.54319238569024,,,0,183.23395585715,data set 2
HDPEtreated,,,MWCNT,9.420902270727517,,,0,44.3740660609151,data set 2
HDPEtreated,,,MWCNT,16.783611546384407,,,0,126.78730738228948,data set 2
HDPEtreated,,,MWCNT,24.836860870817567,,,0,264.92419662661763,data set 2
HDPEtreated,,,MWCNT,5.431285957969463,,,0,10.864064989706735,data set 2
HDPEtreated,,,MWCNT,16.00560376679332,,,0,98.7789876391784,data set 2
HDPEtreated,,,MWCNT,12.110089315515888,,,0,78.57893884763585,data set 2
HDPEtreated,,,MWCNT,24.87540833028476,,,0,270.254231697262,data set 2
HDPEtreated,,,MWCNT,5.015545726353552,,,0,11.022857670474831,data set 2
HDPEtreated,,,MWCNT,3.823533079148792,,,0,6.612261377137327,data set 2
HDPEtreated,,,MWCNT,0.5464127569913935,,,0,0.0339542263350347,data set 2
HDPEtreated,,,MWCNT,7.857293647026169,,,0,25.98447088152392,data set 2
HDPEtreated,,,MWCNT,9.81990508661722,,,0,37.76881249779738,data set 2
HDPEtreated,,,MWCNT,17.301864699365073,,,0,151.2011298491162,data set 2
HDPEtreated,,,MWCNT,15.028856388687595,,,0,111.42875366332702,data set 2
HDPEtreated,,,MWCNT,9.807842120992197,,,0,43.612316803234656,data set 2
HDPEtreated,,,MWCNT,8.76581502070818,,,0,37.5638127548088,data set 2
HDPEtreated,,,MWCNT,4.02628643162869,,,0,6.924720218423101,data set 2
HDPEtreated,,,MWCNT,23.133242684690675,,,0,265.10683057568264,data set 2
HDPEtreated,,,MWCNT,1.1816935590229036,,,0,0.463355668665275,data set 2
HDPEtreated,,,MWCNT,13.239748473863465,,,0,69.4653513400168,data set 2
HDPEtreated,,,MWCNT,3.574318516952001,,,0,5.766210236575509,data set 2
HDPEtreated,,,MWCNT,20.01535589922779,,,0,218.38143740380065,data set 2
HDPEtreated,,,MWCNT,2.5873239461453448,,,0,2.485198764470679,data set 2
HDPEtreated,,,MWCNT,13.571135230824105,,,0,80.66244833105743,data set 2
HDPEtreated,,,MWCNT,18.25673730413385,,,0,161.9423685859544,data set 2
HDPEtreated,,,MWCNT,11.9444866568313,,,0,56.78219511376432,data set 2
HDPEtreated,,,MWCNT,0.896555243295706,,,0,0.1917668448664468,data set 2
HDPEtreated,,,MWCNT,19.13770874028604,,,0,173.2335742068195,data set 2
HDPEtreated,,,MWCNT,5.363138330611391,,,0,11.15254720026114,data set 2
HDPEtreated,,,MWCNT,22.959947970681977,,,0,268.56851064750464,data set 2
HDPEtreated,,,MWCNT,5.531818131767701,,,0,16.11950307199418,data set 2
HDPEtreated,,,MWCNT,0.3364612715149425,,,0,0.0006799414759958,data set 2
HDPEtreated,,,MWCNT,5.503585523806864,,,0,10.86343137883273,data set 2
HDPEtreated,,,MWCNT,6.549493284264455,,,0,21.19799531984088,data set 2
HDPEtreated,,,MWCNT,21.63914296079796,,,0,209.39176698895292,data set 2
HDPEtreated,,,MWCNT,18.27027370768211,,,0,189.3118523923069,data set 2
HDPEtreated,,,MWCNT,1.0501977928911086,,,0,0.3051553080928444,data set 2
HDPEtreated,,,MWCNT,7.220426311832095,,,0,22.967624293665303,data set 2
HDPEtreated,,,MWCNT,17.874597930313357,,,0,126.42200628164332,data set 2
HDPEtreated,,,MWCNT,22.188562224570703,,,0,246.08557823065104,data set 2
HDPEtreated,,,MWCNT,3.3813379480879693,,,0,3.8445167444781942,data set 2
HDPEtreated,,,MWCNT,6.153328876299546,,,0,14.296086059849936,data set 2
HDPEtreated,,,MWCNT,23.90413869159312,,,0,316.33047786253235,data set 2
HDPEtreated,,,MWCNT,9.820779001837906,,,0,44.843086117346495,data set 2
HDPEtreated,,,MWCNT,15.702733442548832,,,0,110.49699726432128,data set 2
HDPEtreated,,,MWCNT,5.749669535113227,,,0,14.205501889952966,data set 2
HDPEtreated,,,MWCNT,15.966265489461415,,,0,130.64399520504531,data set 2
HDPEtreated,,,MWCNT,22.852614600769662,,,0,234.1327892394236,data set 2
HDPEtreated,,,MWCNT,8.512144898925632,,,0,27.121880530523608,data set 2
HDPEtreated,,,MWCNT,3.114586085253581,,,0,3.384593551904743,data set 2
HDPEtreated,,,MWCNT,23.420315936982146,,,0,300.88464509485254,data set 2
HDPEtreated,,,MWCNT,24.526725940606934,,,0,329.915841546335,data set 2
HDPEtreated,,,MWCNT,9.250015644316711,,,0,40.429299998810585,data set 2
HDPEtreated,,,MWCNT,2.6151590525380204,,,0,2.7371336454541217,data set 2
HDPEtreated,,,MWCNT,17.292798402864417,,,0,125.5701529470732,data set 2
HDPEtreated,,,MWCNT,6.383174517413587,,,0,19.65252276757137,data set 2
HDPEtreated,,,MWCNT,13.107659970126326,,,0,74.37872735782561,data set 2
HDPEtreated,,,MWCNT,8.658500140418052,,,0,32.88383749635461,data set 2
HDPEtreated,,,MWCNT,16.358728590691996,,,0,138.964911287184,data set 2
HDPEtreated,,,MWCNT,20.70104563761653,,,0,234.47935184115173,data set 2
HDPEtreated,,,MWCNT,20.573063476308366,,,0,243.1991356151312,data set 2
HDPEtreated,,,MWCNT,22.96542454269292,,,0,299.7972686105794,data set 2
HDPEtreated,,,MWCNT,7.816048141059772,,,0,31.350248951351624,data set 2
HDPEtreated,,,MWCNT,1.4108702625358476,,,0,0.5219444093125383,data set 2
HDPEtreated,,,MWCNT,4.860356689462851,,,0,10.614221571025638,data set 2
HDPEtreated,,,MWCNT,18.99335124896554,,,0,161.9310098942609,data set 2
HDPEtreated,,,MWCNT,8.968599491085966,,,0,31.593980546181943,data set 2
HDPEtreated,,,MWCNT,19.901930347342883,,,0,194.09227477048287,data set 2
HDPEtreated,,,MWCNT,16.443199621039394,,,0,105.26999486541946,data set 2
HDPEtreated,,,MWCNT,6.011587360884866,,,0,13.924773193417856,data set 2
HDPEtreated,,,MWCNT,11.407944813592858,,,0,63.15821842533942,data set 2
HDPEtreated,,,MWCNT,11.09490303536208,,,0,55.85869365709793,data set 2
HDPEtreated,,,MWCNT,22.232214372691644,,,0,230.52183231615552,data set 2
HDPEtreated,,,MWCNT,3.4905862033092943,,,0,4.194339608782997,data set 2
HDPEtreated,,,MWCNT,7.187527318891593,,,0,27.67930296225196,data set 2
HDPEtreated,,,MWCNT,24.88561542353085,,,0,272.9559491965667,data set 2
HDPEtreated,,,MWCNT,12.88095266127258,,,0,69.96238764446424,data set 2
HDPEtreated,,,MWCNT,4.049800566316227,,,0,5.656620153584644,data set 2
HDPEtreated,,,MWCNT,10.006941912508946,,,0,53.49370309753801,data set 2
HDPEtreated,,,MWCNT,6.798974842658656,,,0,18.37179793446903,data set 2
HDPEtreated,,,MWCNT,2.40998391039794,,,0,2.436892985574726,data set 2
HDPEtreated,,,MWCNT,14.324820462211758,,,0,80.64159489747668,data set 2
HDPEtreated,,,MWCNT,3.6376137513735047,,,0,5.2575169153455565,data set 2
HDPEtreated,,,MWCNT,17.354809671760204,,,0,134.4746983243577,data set 2
HDPEtreated,,,MWCNT,24.48909709139729,,,0,283.23037307257954,data set 2
HDPEtreated,,,MWCNT,3.16095280704801,,,0,4.563965775724555,data set 2
HDPEtreated,,,MWCNT,22.020347610555007,,,0,237.8527440055906,data set 2
HDPEtreated,,,MWCNT,19.23605239379749,,,0,185.8158690397925,data set 2
HDPEtreated,,,MWCNT,18.56048588987497,,,0,188.4690079937737,data set 2
HDPEtreated,,,MWCNT,9.7914016678071,,,0,53.9949337308376,data set 2
HDPEtreated,,,MWCNT,17.947453919053192,,,0,184.5822875478891,data set 2
HDPEtreated,,,MWCNT,1.7686447695089718,,,0,1.1300628348412274,data set 2
HDPEtreated,,,MWCNT,16.767968926445604,,,0,130.12716569151036,data set 2
HDPEtreated,,,MWCNT,16.87716704401855,,,0,142.72666639505624,data set 2
HDPEtreated,,,MWCNT,1.8388846426815395,,,0,1.3553887970199625,data set 2
HDPEtreated,,,MWCNT,22.758219696588203,,,0,272.17641005432034,data set 2
HDPEtreated,,,MWCNT,17.921788266195588,,,0,137.55171368818873,data set 2
HDPEtreated,,,MWCNT,8.67695702530952,,,0,39.187697785598495,data set 2
HDPEtreated,,,MWCNT,24.648263285392712,,,0,266.34031186439967,data set 2
HDPEtreated,,,MWCNT,18.078190167507387,,,0,147.50455198305937,data set 2
HDPEtreated,,,MWCNT,10.138906339656533,,,0,51.36657687719106,data set 2
HDPEtreated,,,MWCNT,6.097956660198093,,,0,18.81493609378599,data set 2
HDPEtreated,,,MWCNT,22.780655162191565,,,0,219.7038861470982,data set 2
HDPEtreated,,,MWCNT,17.183747854904748,,,0,147.76779834129314,data set 2
HDPEtreated,,,MWCNT,24.80844838025844,,,0,304.2468353860858,data set 2
HDPEtreated,,,MWCNT,16.826182428392286,,,0,130.80842567000437,data set 2
HDPEtreated,,,MWCNT,1.7151364029834857,,,0,0.904691224472203,data set 2
HDPEtreated,,,MWCNT,20.885141674164583,,,0,237.29536444396203,data set 2
HDPEtreated,,,MWCNT,16.094265341526317,,,0,120.20972180938456,data set 2
HDPEtreated,,,MWCNT,22.37745561979812,,,0,247.65347071535967,data set 2
HDPEtreated,,,MWCNT,4.471757113182934,,,0,9.89936878981278,data set 2
HDPEtreated,,,MWCNT,12.860767344059374,,,0,86.09314570419113,data set 2
HDPEtreated,,,MWCNT,21.392598806846937,,,0,249.74885028833032,data set 2
HDPEtreated,,,MWCNT,21.29819994316598,,,0,205.81886639995253,data set 2
HDPEtreated,,,MWCNT,6.370932516217911,,,0,15.505010501356017,data set 2
HDPEtreated,,,MWCNT,2.152196587093586,,,0,1.4913503380332211,data set 2
HDPEtreated,,,MWCNT,4.977123458739488,,,0,10.953260884720372,data set 2
HDPEtreated,,,MWCNT,24.47962217144529,,,0,326.4016775408199,data set 2
HDPEtreated,,,MWCNT,18.66591148241092,,,0,201.4621686737117,data set 2
HDPEtreated,,,MWCNT,4.187824022782128,,,0,8.489668749721375,data set 2
HDPEtreated,,,MWCNT,12.06177366055588,,,0,56.96511668919152,data set 2
HDPEtreated,,,MWCNT,21.344390590804505,,,0,194.9282528478362,data set 2
HDPEtreated,,,MWCNT,14.286948123241418,,,0,110.4424121961319,data set 2
HDPEtreated,,,MWCNT,12.53779954088614,,,0,63.665490178234414,data set 2
HDPEtreated,,,MWCNT,15.851940906640278,,,0,142.1138117700831,data set 2
HDPEtreated,,,MWCNT,23.63747973593737,,,0,220.0469428777172,data set 2
HDPEtreated,,,MWCNT,23.05243697386052,,,0,299.1119368019198,data set 2
HDPEtreated,,,MWCNT,11.913262439002198,,,0,62.70559012161184,data set 2
HDPEtreated,,,MWCNT,4.795511968118446,,,0,8.564557007533924,data set 2
HDPEtreated,,,MWCNT,24.025514936684736,,,0,308.0144833356231,data set 2
HDPEtreated,,,MWCNT,22.833817054270696,,,0,214.34846180166605,data set 2
HDPEtreated,,,MWCNT,4.184742299310069,,,0,8.514321702981295,data set 2
HDPEtreated,,,MWCNT,19.2766193378834,,,0,149.96279211032524,data set 2
HDPEtreated,,,MWCNT,19.371668981952794,,,0,181.1774650358477,data set 2
HDPEtreated,,,MWCNT,9.21337114471616,,,0,46.99433903363993,data set 2
HDPEtreated,,,MWCNT,10.603794186457852,,,0,49.47352923027752,data set 2
HDPEtreated,,,MWCNT,21.90272412785162,,,0,218.03889460301752,data set 2
HDPEtreated,,,MWCNT,3.136666622738328,,,0,3.801008076191318,data set 2
HDPEtreated,,,MWCNT,22.348148113074654,,,0,232.961244423196,data set 2
HDPEtreated,,,MWCNT,13.42150536275421,,,0,71.8838428731421,data set 2
HDPEtreated,,,MWCNT,4.9296087785029625,,,0,10.541733996236198,data set 2
